timestamp,date_from,time_from,target,forecast,forecast_type,relative_distance,model_index,samples_ahead,lower_bound,upper_bound,bin,InSample,OutOfSample,Production,MAE
2012-06-12T00:00:00.000Z,2012-06-11,00:00:00.0,0.8014000058174133,0.793500404604154,InSample,D+1,1.0,1,0.7889178373221988,0.7995226695614857,S+1:S+1,0.793500404604154,,,0.007899601213259277
2012-06-13T00:00:00.000Z,2012-06-12,00:00:00.0,0.7997000217437744,0.8017440507936723,InSample,D+1,1.0,1,0.797161483511717,0.8077663157510039,S+1:S+1,0.8017440507936723,,,0.0020440290498978664
2012-06-14T00:00:00.000Z,2012-06-13,00:00:00.0,0.7953000068664551,0.7973787558315125,InSample,D+1,1.0,1,0.7927961885495572,0.8034010207888441,S+1:S+1,0.7973787558315125,,,0.002078748965057442
2012-06-15T00:00:00.000Z,2012-06-14,00:00:00.0,0.7918999791145325,0.7960289149555083,InSample,D+1,1.0,1,0.791446347673553,0.8020511799128399,S+1:S+1,0.7960289149555083,,,0.004128935840975845
2012-06-16T00:00:00.000Z,2012-06-15,00:00:00.0,0.7918999791145325,0.7936713915685238,InSample,D+1,1.0,1,0.7890888242865686,0.7996936565258554,S+1:S+1,0.7936713915685238,,,0.0017714124539913723
2012-06-17T00:00:00.000Z,2012-06-16,00:00:00.0,0.7918999791145325,0.7936713915685238,InSample,D+1,1.0,1,0.7890888242865686,0.7996936565258554,S+1:S+1,0.7936713915685238,,,0.0017714124539913723
2012-06-18T00:00:00.000Z,2012-06-17,00:00:00.0,0.7871000170707703,0.7936713915685238,InSample,D+1,1.0,1,0.7890888242865686,0.7996936565258554,S+1:S+1,0.7936713915685238,,,0.006571374497753579
2012-06-19T00:00:00.000Z,2012-06-18,00:00:00.0,0.7937999963760376,0.7889083809756039,InSample,D+1,1.0,1,0.7843258136936486,0.7949306459329355,S+1:S+1,0.7889083809756039,,,0.004891615400433702
2012-06-20T00:00:00.000Z,2012-06-19,00:00:00.0,0.7886000275611877,0.7913961026396586,InSample,D+1,1.0,1,0.7868135353577034,0.7974183675969903,S+1:S+1,0.7913961026396586,,,0.0027960750784709054
2012-06-21T00:00:00.000Z,2012-06-20,00:00:00.0,0.7886000275611877,0.7891997779896881,InSample,D+1,1.0,1,0.7846172107077328,0.7952220429470197,S+1:S+1,0.7891997779896881,,,0.0005997504285003563
2012-06-22T00:00:00.000Z,2012-06-21,00:00:00.0,0.7967000007629395,0.7904221123715227,InSample,D+1,1.0,1,0.7858395450895674,0.7964443773288543,S+1:S+1,0.7904221123715227,,,0.006277888391416742
2012-06-23T00:00:00.000Z,2012-06-22,00:00:00.0,0.7967000007629395,0.7979980095871899,InSample,D+1,1.0,1,0.7934154423052346,0.8040202745445215,S+1:S+1,0.7979980095871899,,,0.0012980088242504628
2012-06-24T00:00:00.000Z,2012-06-23,00:00:00.0,0.7967000007629395,0.7979980095871899,InSample,D+1,1.0,1,0.7934154423052346,0.8040202745445215,S+1:S+1,0.7979980095871899,,,0.0012980088242504628
2012-06-25T00:00:00.000Z,2012-06-24,00:00:00.0,0.7975999712944031,0.7979980095871899,InSample,D+1,1.0,1,0.7934154423052346,0.8040202745445215,S+1:S+1,0.7979980095871899,,,0.0003980382927868398
2012-06-26T00:00:00.000Z,2012-06-25,00:00:00.0,0.7997000217437744,0.8001208616367607,InSample,D+1,1.0,1,0.7955382943548054,0.8061431265940923,S+1:S+1,0.8001208616367607,,,0.0004208398929862467
2012-06-27T00:00:00.000Z,2012-06-26,00:00:00.0,0.8008000254631042,0.8013991472301875,InSample,D+1,1.0,1,0.7968165799482322,0.8074214121875191,S+1:S+1,0.8013991472301875,,,0.0005991217670832105
2012-06-28T00:00:00.000Z,2012-06-27,00:00:00.0,0.8016999959945679,0.8026491011738435,InSample,D+1,1.0,1,0.7980665338918882,0.8086713661311751,S+1:S+1,0.8026491011738435,,,0.0009491051792756
2012-06-29T00:00:00.000Z,2012-06-28,00:00:00.0,0.8037999868392944,0.8019590180417706,InSample,D+1,1.0,1,0.7973764507598153,0.8079812829991022,S+1:S+1,0.8019590180417706,,,0.0018409687975238231
2012-06-30T00:00:00.000Z,2012-06-29,00:00:00.0,0.8037999868392944,0.7937799525671443,InSample,D+1,1.0,1,0.789197385285189,0.7998022175244759,S+1:S+1,0.7937799525671443,,,0.010020034272150147
2012-07-01T00:00:00.000Z,2012-06-30,00:00:00.0,0.8037999868392944,0.7937799525671443,InSample,D+1,1.0,1,0.789197385285189,0.7998022175244759,S+1:S+1,0.7937799525671443,,,0.010020034272150147
2012-07-02T00:00:00.000Z,2012-07-01,00:00:00.0,0.7901899814605713,0.7937799525671443,InSample,D+1,1.0,1,0.789197385285189,0.7998022175244759,S+1:S+1,0.7937799525671443,,,0.003589971106572998
2012-07-03T00:00:00.000Z,2012-07-02,00:00:00.0,0.7947999835014343,0.7924492220515639,InSample,D+1,1.0,1,0.7878666547696086,0.7984714870088955,S+1:S+1,0.7924492220515639,,,0.002350761449870453
2012-07-04T00:00:00.000Z,2012-07-03,00:00:00.0,0.7932999730110168,0.7953558418022516,InSample,D+1,1.0,1,0.7907732745202963,0.8013781067595832,S+1:S+1,0.7953558418022516,,,0.0020558687912347606
2012-07-05T00:00:00.000Z,2012-07-04,00:00:00.0,0.7989599704742432,0.7960249549235979,InSample,D+1,1.0,1,0.7914423876416427,0.8020472198809295,S+1:S+1,0.7960249549235979,,,0.002935015550645237
2012-07-06T00:00:00.000Z,2012-07-05,00:00:00.0,0.8069999814033508,0.8007916073688528,InSample,D+1,1.0,1,0.7962090400868975,0.8068138723261844,S+1:S+1,0.8007916073688528,,,0.006208374034498032
2012-07-07T00:00:00.000Z,2012-07-06,00:00:00.0,0.8069999814033508,0.8094144731278227,InSample,D+1,1.0,1,0.8048319058458674,0.8154367380851543,S+1:S+1,0.8094144731278227,,,0.0024144917244718345
2012-07-08T00:00:00.000Z,2012-07-07,00:00:00.0,0.8069999814033508,0.8094144731278227,InSample,D+1,1.0,1,0.8048319058458674,0.8154367380851543,S+1:S+1,0.8094144731278227,,,0.0024144917244718345
2012-07-09T00:00:00.000Z,2012-07-08,00:00:00.0,0.8148999810218811,0.8094144731278227,InSample,D+1,1.0,1,0.8048319058458674,0.8154367380851543,S+1:S+1,0.8094144731278227,,,0.005485507894058439
2012-07-10T00:00:00.000Z,2012-07-09,00:00:00.0,0.8118000030517578,0.8155321480826372,InSample,D+1,1.0,1,0.8109495808006819,0.8215544130399688,S+1:S+1,0.8155321480826372,,,0.0037321450308793747
2012-07-11T00:00:00.000Z,2012-07-10,00:00:00.0,0.8159000277519226,0.8140264295314525,InSample,D+1,1.0,1,0.8094438622494973,0.8200486944887841,S+1:S+1,0.8140264295314525,,,0.001873598220470063
2012-07-12T00:00:00.000Z,2012-07-11,00:00:00.0,0.816510021686554,0.816771744155633,InSample,D+1,1.0,1,0.8121891768736778,0.8227940091129646,S+1:S+1,0.816771744155633,,,0.00026172246907907315
2012-07-13T00:00:00.000Z,2012-07-12,00:00:00.0,0.8201599717140198,0.8195249727555388,InSample,D+1,1.0,1,0.8149424054735835,0.8255472377128704,S+1:S+1,0.8195249727555388,,,0.000634998958480959
2012-07-14T00:00:00.000Z,2012-07-13,00:00:00.0,0.8201599717140198,0.819940305814833,InSample,D+1,1.0,1,0.8153577385328777,0.8259625707721646,S+1:S+1,0.819940305814833,,,0.0002196658991867606
2012-07-15T00:00:00.000Z,2012-07-14,00:00:00.0,0.8201599717140198,0.819940305814833,InSample,D+1,1.0,1,0.8153577385328777,0.8259625707721646,S+1:S+1,0.819940305814833,,,0.0002196658991867606
2012-07-16T00:00:00.000Z,2012-07-15,00:00:00.0,0.8163999915122986,0.819940305814833,InSample,D+1,1.0,1,0.8153577385328777,0.8259625707721646,S+1:S+1,0.819940305814833,,,0.003540314302534431
2012-07-17T00:00:00.000Z,2012-07-16,00:00:00.0,0.8151000142097473,0.8180557536333842,InSample,D+1,1.0,1,0.813473186351429,0.8240780185907158,S+1:S+1,0.8180557536333842,,,0.002955739423636916
2012-07-18T00:00:00.000Z,2012-07-17,00:00:00.0,0.8133000135421753,0.8157396805379923,InSample,D+1,1.0,1,0.811157113256037,0.8217619454953239,S+1:S+1,0.8157396805379923,,,0.0024396669958169914
2012-07-19T00:00:00.000Z,2012-07-18,00:00:00.0,0.8144999742507935,0.815718378616842,InSample,D+1,1.0,1,0.8111358113348868,0.8217406435741736,S+1:S+1,0.815718378616842,,,0.0012184043660485866
2012-07-20T00:00:00.000Z,2012-07-19,00:00:00.0,0.8145400285720825,0.8151236741807405,InSample,D+1,1.0,1,0.8105411068987852,0.8211459391380721,S+1:S+1,0.8151236741807405,,,0.0005836456086579789
2012-07-21T00:00:00.000Z,2012-07-20,00:00:00.0,0.8145400285720825,0.8174454043456261,InSample,D+1,1.0,1,0.8128628370636708,0.8234676693029577,S+1:S+1,0.8174454043456261,,,0.0029053757735435504
2012-07-22T00:00:00.000Z,2012-07-21,00:00:00.0,0.8145400285720825,0.8174454043456261,InSample,D+1,1.0,1,0.8128628370636708,0.8234676693029577,S+1:S+1,0.8174454043456261,,,0.0029053757735435504
2012-07-23T00:00:00.000Z,2012-07-22,00:00:00.0,0.8245999813079834,0.8174454043456261,InSample,D+1,1.0,1,0.8128628370636708,0.8234676693029577,S+1:S+1,0.8174454043456261,,,0.0071545769623573285
2012-07-24T00:00:00.000Z,2012-07-23,00:00:00.0,0.8248000144958496,0.8273319617495071,InSample,D+1,1.0,1,0.8227493944675518,0.8333542267068387,S+1:S+1,0.8273319617495071,,,0.0025319472536574628
2012-07-25T00:00:00.000Z,2012-07-24,00:00:00.0,0.8290600180625916,0.8271284708799431,InSample,D+1,1.0,1,0.8225459035979878,0.8331507358372747,S+1:S+1,0.8271284708799431,,,0.0019315471826484298
2012-07-26T00:00:00.000Z,2012-07-25,00:00:00.0,0.8237000107765198,0.8263551285602614,InSample,D+1,1.0,1,0.8217725612783061,0.832377393517593,S+1:S+1,0.8263551285602614,,,0.0026551177837416118
2012-07-27T00:00:00.000Z,2012-07-26,00:00:00.0,0.814300000667572,0.8168110990756113,InSample,D+1,1.0,1,0.8122285317936561,0.8228333640329429,S+1:S+1,0.8168110990756113,,,0.002511098408039314
2012-07-28T00:00:00.000Z,2012-07-27,00:00:00.0,0.814300000667572,0.8121250221202209,InSample,D+1,1.0,1,0.8075424548382656,0.8181472870775525,S+1:S+1,0.8121250221202209,,,0.0021749785473511585
2012-07-29T00:00:00.000Z,2012-07-28,00:00:00.0,0.814300000667572,0.8121250221202209,InSample,D+1,1.0,1,0.8075424548382656,0.8181472870775525,S+1:S+1,0.8121250221202209,,,0.0021749785473511585
2012-07-30T00:00:00.000Z,2012-07-29,00:00:00.0,0.8126999735832214,0.8121250221202209,InSample,D+1,1.0,1,0.8075424548382656,0.8181472870775525,S+1:S+1,0.8121250221202209,,,0.0005749514630005725
2012-07-31T00:00:00.000Z,2012-07-30,00:00:00.0,0.8156999945640564,0.8155513776413026,InSample,D+1,1.0,1,0.8109688103593473,0.8215736425986342,S+1:S+1,0.8155513776413026,,,0.0001486169227538081
2012-08-01T00:00:00.000Z,2012-07-31,00:00:00.0,0.8133999705314636,0.8152112986576285,InSample,D+1,1.0,1,0.8106287313756733,0.8212335636149601,S+1:S+1,0.8152112986576285,,,0.0018113281261649128
2012-08-02T00:00:00.000Z,2012-08-01,00:00:00.0,0.8169000148773193,0.8141804301530962,InSample,D+1,1.0,1,0.8095978628711409,0.8202026951104278,S+1:S+1,0.8141804301530962,,,0.0027195847242231785
2012-08-03T00:00:00.000Z,2012-08-02,00:00:00.0,0.8209999799728394,0.8125438170459014,InSample,D+1,1.0,1,0.8079612497639461,0.818566082003233,S+1:S+1,0.8125438170459014,,,0.00845616292693796
2012-08-04T00:00:00.000Z,2012-08-03,00:00:00.0,0.8209999799728394,0.8126469098068815,InSample,D+1,1.0,1,0.8080643425249262,0.8186691747642131,S+1:S+1,0.8126469098068815,,,0.008353070165957877
2012-08-05T00:00:00.000Z,2012-08-04,00:00:00.0,0.8209999799728394,0.8126469098068815,InSample,D+1,1.0,1,0.8080643425249262,0.8186691747642131,S+1:S+1,0.8126469098068815,,,0.008353070165957877
2012-08-06T00:00:00.000Z,2012-08-05,00:00:00.0,0.8046000003814697,0.8126469098068815,InSample,D+1,1.0,1,0.8080643425249262,0.8186691747642131,S+1:S+1,0.8126469098068815,,,0.008046909425411752
2012-08-07T00:00:00.000Z,2012-08-06,00:00:00.0,0.8070999979972839,0.807498686286501,InSample,D+1,1.0,1,0.8029161190045457,0.8135209512438326,S+1:S+1,0.807498686286501,,,0.0003986882892170751
2012-08-08T00:00:00.000Z,2012-08-07,00:00:00.0,0.8072999715805054,0.8073327658341743,InSample,D+1,1.0,1,0.8027501985522191,0.813355030791506,S+1:S+1,0.8073327658341743,,,3.279425366897737e-05
2012-08-09T00:00:00.000Z,2012-08-08,00:00:00.0,0.8081899881362915,0.8094916367832631,InSample,D+1,1.0,1,0.8049090695013078,0.8155139017405947,S+1:S+1,0.8094916367832631,,,0.001301648646971576
2012-08-10T00:00:00.000Z,2012-08-09,00:00:00.0,0.8133999705314636,0.8103636268160589,InSample,D+1,1.0,1,0.8057810595341036,0.8163858917733905,S+1:S+1,0.8103636268160589,,,0.0030363437154047324
2012-08-11T00:00:00.000Z,2012-08-10,00:00:00.0,0.8133999705314636,0.8151965214051015,InSample,D+1,1.0,1,0.8106139541231462,0.8212187863624331,S+1:S+1,0.8151965214051015,,,0.0017965508736378366
2012-08-12T00:00:00.000Z,2012-08-11,00:00:00.0,0.8133999705314636,0.8151965214051015,InSample,D+1,1.0,1,0.8106139541231462,0.8212187863624331,S+1:S+1,0.8151965214051015,,,0.0017965508736378366
2012-08-13T00:00:00.000Z,2012-08-12,00:00:00.0,0.814520001411438,0.8151965214051015,InSample,D+1,1.0,1,0.8106139541231462,0.8212187863624331,S+1:S+1,0.8151965214051015,,,0.0006765199936634714
2012-08-14T00:00:00.000Z,2012-08-13,00:00:00.0,0.8112000226974487,0.8124002718765552,InSample,D+1,1.0,1,0.8078177045945999,0.8184225368338868,S+1:S+1,0.8124002718765552,,,0.0012002491791064385
2012-08-15T00:00:00.000Z,2012-08-14,00:00:00.0,0.8112999796867371,0.8110599791897488,InSample,D+1,1.0,1,0.8064774119077935,0.8170822441470804,S+1:S+1,0.8110599791897488,,,0.00024000049698824633
2012-08-16T00:00:00.000Z,2012-08-15,00:00:00.0,0.8137000203132629,0.8132696770587793,InSample,D+1,1.0,1,0.808687109776824,0.8192919420161109,S+1:S+1,0.8132696770587793,,,0.00043034325448365607
2012-08-17T00:00:00.000Z,2012-08-16,00:00:00.0,0.8091999888420105,0.8123009232763219,InSample,D+1,1.0,1,0.8077183559943666,0.8183231882336535,S+1:S+1,0.8123009232763219,,,0.0031009344343113643
2012-08-18T00:00:00.000Z,2012-08-17,00:00:00.0,0.8091999888420105,0.8107648105342236,InSample,D+1,1.0,1,0.8061822432522683,0.8167870754915552,S+1:S+1,0.8107648105342236,,,0.0015648216922130587
2012-08-19T00:00:00.000Z,2012-08-18,00:00:00.0,0.8091999888420105,0.8107648105342236,InSample,D+1,1.0,1,0.8061822432522683,0.8167870754915552,S+1:S+1,0.8107648105342236,,,0.0015648216922130587
2012-08-20T00:00:00.000Z,2012-08-19,00:00:00.0,0.8108599781990051,0.8107648105342236,InSample,D+1,1.0,1,0.8061822432522683,0.8167870754915552,S+1:S+1,0.8107648105342236,,,9.516766478157024e-05
2012-08-21T00:00:00.000Z,2012-08-20,00:00:00.0,0.809499979019165,0.8119127723964185,InSample,D+1,1.0,1,0.8073302051144632,0.8179350373537501,S+1:S+1,0.8119127723964185,,,0.0024127933772534194
2012-08-22T00:00:00.000Z,2012-08-21,00:00:00.0,0.8015000224113464,0.8052874242478605,InSample,D+1,1.0,1,0.8007048569659052,0.8113096892051921,S+1:S+1,0.8052874242478605,,,0.0037874018365140483
2012-08-23T00:00:00.000Z,2012-08-22,00:00:00.0,0.7978000044822693,0.8039879976508891,InSample,D+1,1.0,1,0.7994054303689339,0.8100102626082207,S+1:S+1,0.8039879976508891,,,0.006187993168619843
2012-08-24T00:00:00.000Z,2012-08-23,00:00:00.0,0.7961000204086304,0.7978007420337737,InSample,D+1,1.0,1,0.7932181747518184,0.8038230069911053,S+1:S+1,0.7978007420337737,,,0.0017007216251433421
2012-08-25T00:00:00.000Z,2012-08-24,00:00:00.0,0.7961000204086304,0.7985746026092196,InSample,D+1,1.0,1,0.7939920353272644,0.8045968675665512,S+1:S+1,0.7985746026092196,,,0.0024745822005892704
2012-08-26T00:00:00.000Z,2012-08-25,00:00:00.0,0.7961000204086304,0.7985746026092196,InSample,D+1,1.0,1,0.7939920353272644,0.8045968675665512,S+1:S+1,0.7985746026092196,,,0.0024745822005892704
2012-08-27T00:00:00.000Z,2012-08-26,00:00:00.0,0.7997199892997742,0.7985746026092196,InSample,D+1,1.0,1,0.7939920353272644,0.8045968675665512,S+1:S+1,0.7985746026092196,,,0.0011453866905545285
2012-08-28T00:00:00.000Z,2012-08-27,00:00:00.0,0.7998999953269958,0.8009046474382896,InSample,D+1,1.0,1,0.7963220801563343,0.8069269123956212,S+1:S+1,0.8009046474382896,,,0.0010046521112937468
2012-08-29T00:00:00.000Z,2012-08-28,00:00:00.0,0.7954000234603882,0.7990686737304513,InSample,D+1,1.0,1,0.794486106448496,0.8050909386877829,S+1:S+1,0.7990686737304513,,,0.003668650270063134
2012-08-30T00:00:00.000Z,2012-08-29,00:00:00.0,0.7979999780654907,0.7981929262051731,InSample,D+1,1.0,1,0.7936103589232179,0.8042151911625047,S+1:S+1,0.7981929262051731,,,0.00019294813968240287
2012-08-31T00:00:00.000Z,2012-08-30,00:00:00.0,0.7993000149726868,0.7991224527834505,InSample,D+1,1.0,1,0.7945398855014952,0.8051447177407821,S+1:S+1,0.7991224527834505,,,0.00017756218923625777
2012-09-01T00:00:00.000Z,2012-08-31,00:00:00.0,0.7993000149726868,0.7960308300464184,InSample,D+1,1.0,1,0.7914482627644631,0.80205309500375,S+1:S+1,0.7960308300464184,,,0.003269184926268376
2012-09-02T00:00:00.000Z,2012-09-01,00:00:00.0,0.7993000149726868,0.7960308300464184,InSample,D+1,1.0,1,0.7914482627644631,0.80205309500375,S+1:S+1,0.7960308300464184,,,0.003269184926268376
2012-09-03T00:00:00.000Z,2012-09-02,00:00:00.0,0.7950999736785889,0.7960308300464184,InSample,D+1,1.0,1,0.7914482627644631,0.80205309500375,S+1:S+1,0.7960308300464184,,,0.0009308563678295245
2012-09-04T00:00:00.000Z,2012-09-03,00:00:00.0,0.7944999933242798,0.7965438229900285,InSample,D+1,1.0,1,0.7919612557080732,0.8025660879473601,S+1:S+1,0.7965438229900285,,,0.0020438296657486754
2012-09-05T00:00:00.000Z,2012-09-04,00:00:00.0,0.7978000044822693,0.7952390726246827,InSample,D+1,1.0,1,0.7906565053427275,0.8012613375820143,S+1:S+1,0.7952390726246827,,,0.002560931857586546
2012-09-06T00:00:00.000Z,2012-09-05,00:00:00.0,0.7935000061988831,0.7962221325010922,InSample,D+1,1.0,1,0.7916395652191369,0.8022443974584238,S+1:S+1,0.7962221325010922,,,0.002722126302209138
2012-09-07T00:00:00.000Z,2012-09-06,00:00:00.0,0.7915999889373779,0.7942176368082396,InSample,D+1,1.0,1,0.7896350695262844,0.8002399017655712,S+1:S+1,0.7942176368082396,,,0.002617647870861717
2012-09-08T00:00:00.000Z,2012-09-07,00:00:00.0,0.7915999889373779,0.7858100594829727,InSample,D+1,1.0,1,0.7812274922010174,0.7918323244403043,S+1:S+1,0.7858100594829727,,,0.005789929454405263
2012-09-09T00:00:00.000Z,2012-09-08,00:00:00.0,0.7915999889373779,0.7858100594829727,InSample,D+1,1.0,1,0.7812274922010174,0.7918323244403043,S+1:S+1,0.7858100594829727,,,0.005789929454405263
2012-09-10T00:00:00.000Z,2012-09-09,00:00:00.0,0.781499981880188,0.7858100594829727,InSample,D+1,1.0,1,0.7812274922010174,0.7918323244403043,S+1:S+1,0.7858100594829727,,,0.004310077602784679
2012-09-11T00:00:00.000Z,2012-09-10,00:00:00.0,0.7835999727249146,0.7837376262191412,InSample,D+1,1.0,1,0.779155058937186,0.7897598911764728,S+1:S+1,0.7837376262191412,,,0.00013765349422667494
2012-09-12T00:00:00.000Z,2012-09-11,00:00:00.0,0.7781000137329102,0.780886833337229,InSample,D+1,1.0,1,0.7763042660552737,0.7869090982945606,S+1:S+1,0.780886833337229,,,0.002786819604318813
2012-09-13T00:00:00.000Z,2012-09-12,00:00:00.0,0.7749999761581421,0.7765617634988791,InSample,D+1,1.0,1,0.7719791962169238,0.7825840284562107,S+1:S+1,0.7765617634988791,,,0.0015617873407369753
2012-09-14T00:00:00.000Z,2012-09-13,00:00:00.0,0.769599974155426,0.776202798254793,InSample,D+1,1.0,1,0.7716202309728377,0.7822250632121246,S+1:S+1,0.776202798254793,,,0.006602824099366966
2012-09-15T00:00:00.000Z,2012-09-14,00:00:00.0,0.769599974155426,0.763841480353918,InSample,D+1,1.0,1,0.7592589130719627,0.7698637453112496,S+1:S+1,0.763841480353918,,,0.005758493801508058
2012-09-16T00:00:00.000Z,2012-09-15,00:00:00.0,0.769599974155426,0.763841480353918,InSample,D+1,1.0,1,0.7592589130719627,0.7698637453112496,S+1:S+1,0.763841480353918,,,0.005758493801508058
2012-09-17T00:00:00.000Z,2012-09-16,00:00:00.0,0.7623999714851379,0.763841480353918,InSample,D+1,1.0,1,0.7592589130719627,0.7698637453112496,S+1:S+1,0.763841480353918,,,0.0014415088687800282
2012-09-18T00:00:00.000Z,2012-09-17,00:00:00.0,0.7627699971199036,0.7625409197124715,InSample,D+1,1.0,1,0.7579583524305162,0.7685631846698031,S+1:S+1,0.7625409197124715,,,0.00022907740743205451
2012-09-19T00:00:00.000Z,2012-09-18,00:00:00.0,0.7664999961853027,0.7650531051621119,InSample,D+1,1.0,1,0.7604705378801566,0.7710753701194435,S+1:S+1,0.7650531051621119,,,0.0014468910231908438
2012-09-20T00:00:00.000Z,2012-09-19,00:00:00.0,0.7657999992370605,0.7671487071722358,InSample,D+1,1.0,1,0.7625661398902805,0.7731709721295674,S+1:S+1,0.7671487071722358,,,0.001348707935175275
2012-09-21T00:00:00.000Z,2012-09-20,00:00:00.0,0.770799994468689,0.7682334450406666,InSample,D+1,1.0,1,0.7636508777587113,0.7742557099979982,S+1:S+1,0.7682334450406666,,,0.002566549428022369
2012-09-22T00:00:00.000Z,2012-09-21,00:00:00.0,0.770799994468689,0.7699228189509858,InSample,D+1,1.0,1,0.7653402516690305,0.7759450839083174,S+1:S+1,0.7699228189509858,,,0.0008771755177031659
2012-09-23T00:00:00.000Z,2012-09-22,00:00:00.0,0.770799994468689,0.7699228189509858,InSample,D+1,1.0,1,0.7653402516690305,0.7759450839083174,S+1:S+1,0.7699228189509858,,,0.0008771755177031659
2012-09-24T00:00:00.000Z,2012-09-23,00:00:00.0,0.7710999846458435,0.7699228189509858,InSample,D+1,1.0,1,0.7653402516690305,0.7759450839083174,S+1:S+1,0.7699228189509858,,,0.001177165694857707
2012-09-25T00:00:00.000Z,2012-09-24,00:00:00.0,0.7727000117301941,0.7731064116871392,InSample,D+1,1.0,1,0.768523844405184,0.7791286766444708,S+1:S+1,0.7731064116871392,,,0.000406399956945136
2012-09-26T00:00:00.000Z,2012-09-25,00:00:00.0,0.775189995765686,0.7738734928943775,InSample,D+1,1.0,1,0.7692909256124222,0.7798957578517091,S+1:S+1,0.7738734928943775,,,0.001316502871308578
2012-09-27T00:00:00.000Z,2012-09-26,00:00:00.0,0.7763000130653381,0.7771404380308988,InSample,D+1,1.0,1,0.7725578707489436,0.7831627029882304,S+1:S+1,0.7771404380308988,,,0.0008404249655606932
